categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,"ASOCIAÞIA„MIªCAREA CREªTINÃ A SOCIETÃÞII CIVILE CRESTINR A DACILOR DIN EUROPA”,",1739/A/2024,,activa,1,,,,HUNEDOARA,"MUN. DEVA, STR. 22 DECEMBRIE, NR.37A, ET.3, CAMERA 313/1/2",,"Art. 2 Scopul Asociației,(1) Scopul asociației este unul civic și se constituie din dorința comunÒ a asociaților de a desfÒșura și de a promova activitÒți ¯n domeniul dezvoltÒrii sociale, dezvoltarea individului și a comunitÒții, de a respecta drepturile civile și a libertatea credinței, de a promova pacea ¯n lume și de a ajuta la unirea Dacilor de pe cele 3 Continente.,(2) În îndeplinirea scopului propus de asociație, se urmÒrește desfÒșurarea unui cumul de activitÒți de naturÒ culturalÒ, educaționalÒ, financiarÒ și socialÒ, prin derularea unor proiecte, acțiuni și programe concepute conform nevoilor identificate. Ne propunem sprijinirea oricÒrei persoane, indiferent de vÔrstÒ, gen, statut social, religie, localizare geograficÒ sau situație materialÒ.,(3) Asociația ¯și propune colaborarea cu alte organizații publice și private, cu profit sau non-profit, precum și cu persoane fizice pentru a sprijini dezvoltarea socialÒ colectivÒ ¯n general și cea individualÒ ¯n mod special.,(4) Asociația nu ¯și propune un scop religios și nu se constituie drept cult, referirile la religie din denumire (creștinÒ/creștine) din denumire reprezentÔnd doar dorința membrilor fondatori de identificare cu religia creștinÒ",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA JUDETEANA DE CICLISM HUNEDOARA,26276/A/2017,,activa,1,,,,HUNEDOARA,"MUN. DEVA, STR. CERNEI, NR. 31, JUD. HUNEDOARA",,"Normal;No Spacing;1.1. în vederea asocierii în scopul desfăşurării unei activităţi polisportive de amatori și performantÒ, cu și pentru tineret ¯n ramura de sport:,1.1.1. Ciclism;,1.1.2. Triatlon.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA SOS GABRIEL,17269/A/2013,,activa,1,,,,HUNEDOARA,"MUN. DEVA, STR. HOREA, BK.88,AP.2","COMUN A ŞOIMUŞ, SAT BEJAN, NR71, JUD. HUNEDOARA","scopul colectarii de fonduri in vederea cresterii calitatii vietii in randurile persoanelor cu nevoi speciale, recuperarii/reabilitarii copiilor si tinerilor cu dizabilitati motorii, neuromotorii si deficiente asociate, informarii, consilierii si orientarii familiei in vederea integrarii sociale a copilului/ tanarului cu nevoi speciale si apararii drepturilor civile, sociale si demnitatii persoanelor cu nevoi speciale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAÞIA „JOSHUA GENERATION”,6489/A/2024,,activa,1,,,,HUNEDOARA,"MUN. DEVA, STR. ZÃVOI, NR. 20, JUD. HUNEDOARA",,"Scopul Asociatiei îl constituie :,a) Protejarea copiilor lipsiți de ocrotire pÒrinteascÒ;,b) Sprijinirea tinerilor aflați ¯n imposibilitatea de a-și asuma un rol social ¯n familie și ¯n comunitate;,c) Ocrotirea mamelor aflate ¯n imposibilitatea de a-și crește copiii;,d) Derularea programelor de reabilitare a persoanelor abuzate;,e) Sprijinul acordat persoanelor vulnerabile, aflate ¯n dificultate;,f) Schimbarea mentalitãților comunitÒții privind persoanele marginalizate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV BUREBISTA,26275/A/2017,,activa,1,,,,HUNEDOARA,"MUNICIPIUL DEVA, STR. 1 DECEMBRIE, NR. 20, SPAŢIUL NR. 15, CAMERA NR. 10, JUDEŢUL HUNEDOARA",,"scopul înființÒrii Asocia■iei constă în promovarea, practicarea si sprijinirea morala si materiala a artelor marțiale ca ramura sportivÒ, practicarea artelor marțiale de contact, respectiv: kick box, thai box (muay thai), budokai, kiokushin kai, jiu jitsu, judo, lupte (lupte libere), arte marțiale mixte (mma), box, ¯n rÔndurile tuturor categoriilor de vÔrstÒ, precum si sprijinirea in diverse forme a mi║cÒrii sportive care are ca scop dezvoltarea sportului de masÒ.","Ia act de modificările aduse Statutului Asociatiei în baza hotararii nr.1/11.12.2017 adoptata in Adunarea Generala a membrilor asociati.,Ia act de actualizarea actului additional si a Statutului in urma hotararii nr. 1/11.12.2017 adoptata in Adunarea Generala a membrilor asociati.,sintagma practicarea artelor martiale de contact, respectiv: kick box, thai box (muay thai), budokai,va fi înlocuita cu practicarea artelor martiale de contact,sintagma kiokushin kai,va fi înlocuita cu sintagma arte martiale, sintagma ,jiu jitsu, va fi inlocuita cu sintagma arte martiale, sintagma lupte (lupte libere), va fi inlocuita cu sintagma lupte, sintagma arte marțiale mixte (mma),va fi inlocuita cu sintagma kempoÒ.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUBUL SPORTIV ACADEMIA XREI PERFORMANCE,4211/A/2025,,activa,1,,,,HUNEDOARA,MUNICIPIUL PETROŞANI,"STR. 1 DECEMBRIE 1918, BL.89, SC.M4, AP.34","3.1.Scopul Clubului il constituie desfasurarea de activitati sportive de baschet, schi si biatlon, scrima, tir sportiv, natatie si pentatlon modern, rugby, bob si sanie, haltere, box, tenis de masa, gimnastica, ciclism, polo, judo, modelism, radioamatorism, handbal, bridge, lupte, kaiac-canoe, volei, motociclism, yachting, atletism, canotaj, tir cu arcui, hochei pe iarba, popice, hochei pe gheata, tenis, orientare, badminton, alpinism si escalada, culturism si fitness, baseball si softball, karate (Federatia Romana de Karate), sportul pentru toti, arte martiale, sah, dans sportiv, taekwondo-WT, taekwondo-ITF, patinaj, karate traditional, go, activitati sportive ecvestre, arte martiale de contact, fotbal, minifotbal, majorete, scrabble, gimnastica ritmica, fotbal-tenis, snooker, automobilism sportiv, aikido, kempo, biliard-pool, sambo, triatlon, squash, darts, chanbara, bowling, golf, pangration athlima, airsoft, table/backgammon, oina, cricket, wushu kungfu, karate WUKF si skandenberg-armwrestling, respectiv selectionarea, initierea si pregatirea de sportivi in aceste domenii, participarea la competitii sportive, interne si internationale, precum si alte activitati conexe acestora.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA VIITORUL NADASTIE 2014,18820/A/2014,,activa,1,,,,HUNEDOARA,NADASTIA DE SUS,NR. 113,"-sprijinirea directa a crescatorilor de ovine, caprine si bovine in vederea ridicarii nivelului calitativ al cresterii si ingrijirii animalelor,-apararea, in conditiile legii a intereselor specifice de grup ale crescatorilor,-imbunatatirea conditiilor de valorificare a animalelor si produsele obtinute de la acestea,-ridicarea conditiilor de trai a crescatorilor de animale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA "" DON GRIGG MINISTRIES """,22093/A/2015,,activa,1,,,,HUNEDOARA,NALATI VAD NR.4,,"Membrii asociatiei doresc sa se asocieze in scopul inspirarii, formarii si motivarii tinerilor în domeniul muzical , cultural , interconfesional pentru a le oferi o experienta puternica , interculturala , pe plan national si international .,.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA DE INTRAJUTORARE ANGELINA BRAD,15438/A/2013,,activa,1,,,,HUNEDOARA,NANDRU,"NR. 51, COMUNA PESTISU MIC","-promovarea si realizarea de actiuni caritabile in sprijinul persoanelor aflate in dificultate, precum si implicarea in domeniile cultural si economic in mediul rural si urban",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA OHABA,9977/A/2013,,activa,1,,,,HUNEDOARA,OHABA STREIULUI,NR. 1C,"-de a construi impreuna cu cetatenii localitatii Ohaba Streiului un habitat modern si sanatos pentru acestia si copii acestora, cu pastrarea traditiilor locale, dar si intarirea proprietatii private a fiecarui cetatean si a proprietatii private de folosinta comuna a statutului , prin reactualizarea cartii funciare in acest sens",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV ANA S GYMNASTICS ACADEMY,2435/A/2022,,activa,1,,,,HUNEDOARA,OHABA STREIULUI (ORAS CALAN),"STRADA PRINCIPALA, NR. 16","-dorinta comuna a asociatilor de a desfasura si de a promova sportul de masa in randul populatiei de toate varstele in special gimnastica artistica in randul tinerilor, de a desfasura activitati sportive, de a promova sanatatea psiho-fizica a individului prin practicarea sportului, scop determinat de un caracter sportiv, educational, disciplinar si destinat unei activitati non-profit","(1) Scopul asociatiei se constituie din dorinta comuna a asociatilor de a desfasura si de a promova sportul de masa in randul populatiei de toate varstele, in special in urmatoarele ramuri de sport practicate si recunoscute prin Ordin de Ministru: gimnastica, gimnastica ritmica, atletism, baschet, ciclism, dans sportiv, handbal, modelism, oina, natatie si pentatlon modern, scrima, sportul pentru toti, sah, scrabble, tenis, tenis de masa, volei, judo, orientare, alpinism si escalada, badminton, culturism si fitness in randul tinerilor, de a desfasura activitati sportive, de a promova sanatatea psiho-fizica a individului prin practicarea sportului, scop determinat de un caracter sportiv, educational, disciplinar si destinat unei activitati non-profit.,(2) Asociatia urmareste realizarea unui interes de grup prin promovarea si afirmarea drepturilor si intereselor membrilor asociatiei practicanti ai sporturilor prevazute la alin. (1), prin organizarea de competitii cu respectarea statutelor si regulamentelor federatiilor sportive nationale, programe sportive, de antrenament, selectie, stimulare a performantei, promovarea sanatatii si acordarea sprijinului stiintific, medical si financiar a asociatiilor si cluburilor sportive si a sportivilor practicanti de gimnastica, precum si integrarea sociala si profesionala a sportivilor.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA COMPOSESORALA BATIZ,26676/A/2000,,activa,1,,,,HUNEDOARA,ORAS CALAN,"Oras Calan, sat Batiz nr. 34, jud. Hunedoara","-asigurarea gestionarii durabile a padurilor, prin stabilirea de masuri concrete de administrare, ingrijire, exploatare rationala si regenerare, in vederea aprovizionarii cu lemnul de foc si de constructie a membrilor asociatiei si realizarea de profit in favoarea acestora prin valorificarea unor produse din patrimoniul silvic indiviz",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ZAMBET SI CUVANT,29268/A/2019,,activa,1,,,,HUNEDOARA,"ORAS CALAN, SAT STREI, JUD HUNEDOARA",NR. 30 A,"sprijinirea adulþilor ºi copiilor aflaþi în dificultate: tulburãri diagnosticate/nediagnosticate, pattem – uri disfuncþionale, boli cronice, precum ºi îmbunãtãþirea calitãþii vieþii individuale ºi vieþii familie; elaborarea, sprijinirea, promovarea ºi /sau realizarea de programe de recuperare, autocunoaºtere ºi dezvoltare personalã, dezvoltare emoþionalã; stimularea creativitãþii, expresivitãþii abilitãþilor manuale prin activitãþi specifice, promovarea comportamentului prosocial prin activitãþi specifice; accesarea, elaborarea, sprijinirea, promovarea, realizarea ºi/sau participarea la derularea unor programe interne ºi internaþionale care ating domeniul de interes al Asociaþiei",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,FORUMUL DEMOCRAT AL GERMANILOR DIN CALAN,16059/A/2004,,activa,1,,,,HUNEDOARA,"ORAS CALAN, STR. UNIRII, NR. 4, AP.4",,"FCGC este continuitoarea persoanelor juridice fara scop patrimonial ce au apartinut minoritatii germane din Calan.,FDGC realizeaza programul FDGR pentru populatia germana din Calan, promoveaza interesele acesteia in plan politic, social si cultural si reprezinta aceasta minoritate in fata autoritatilor precum si a oricaror persoane juridice de drept politic sau social",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASCOCIAŢIA UMANITAR MISIONARĂ "" STEAUA BETLEEMULUI""",29265/A/2019,,activa,1,,,,HUNEDOARA,ORASTIE,"STR. DOBROGEANU GHEREA,NR. 18, JUD. HUENDOARA",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATA COMITETUL PARINTILOR COLEGIUL ""AUREL VLAICU""",9259/A/2010,,activa,1,,,,HUNEDOARA,ORASTIE,"ORASTIE, STR. PROGRESULUI, NR. 40, JUD. HUNEDOARA","CULTIVAREA SPIRITULUI DE SOLIDARITATE, AL RIDICARII PRESTIGIULUI SCOLII SI AL CADRELOR DIDACTICE, DE A SUSTINE SI IMPLICA ACTIV CADRELE DIDACTICE INSCRISE IN ASOCIATIE, DE A INITIA ACTIVITATI PENTRU ELEVI, CADRE DIDACTICE SI PARINTI",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""AGROHORTICOLA"" ORASTIE",10406/A/2009,,activa,1,,,,HUNEDOARA,ORASTIE,"STR. LUNCII, IMOBILUL UNITATII FITOSANITARE, CENTRUL ORASTIE",,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""ARIPI DE INGER""",10411/A/2009,,activa,1,,,,HUNEDOARA,ORASTIE,"STR.GH.DOJA, NR.27-A","INTEGRAREA SUBA ASPECT EDUCATIONAL, SOCIAL-ECONOMIC, CULTURAL SI CRESTEREA CALITATII VIETII PERSOANELOR CU DIZABILITATI/HANDICAP SAU AFLATE IN DIFICULTATE, COPII, TINERI, ADULTI SI PERSOANE IN VARSTA",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""COPII CUMINTI""",10421/A/2009,,activa,1,,,,HUNEDOARA,ORASTIE,STR.PRICAZULUI-INCINTA GRADINITEI CU PROGRAM PRELUNGIT NR.2,"DE A CONTRIBUI LA BUNA DESFASURARE A ACTIVITATII SCOLARE SI A CONDITIILOR IN CARE SE DESFASOARA ACTIVITATEA DIN GRADINITA CU PROGRAM PRELUNGIT NR.2 ORASTIE, LA CRESTEREA PERFORMANTELOR PRESCOLARE, MOTIVAREA COPIILOR, SUSTINEREA MATERIALA A COPIILOR CU PROBLEME SPECIALE, FORMAREA COPIILOR POTRIVIT EXIGENTELOR SOCIETATII CIVILE DEMOCRATICE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""DACIA CULTURAL"" ORASTIE",9336/A/2010,,activa,1,,,,HUNEDOARA,ORASTIE,"STR.DR.AUREL VLAD, NR.26","REALIZAREA UNOR PROGRAME SI ACTIUNI IN DOMENIILE EDUCATIE, CULTURA, PROTECTIA MEDIULUI, PROTECTIE SOCIALA, DEZVOLTAREA SOCIETATII CIVILE, DREPTURILE OMULUI, SANATATE, PROTECTIA FEMEII SI A COPILULUI, DEZVOLTARE PROFESIONALA, ECONOMICA SI DE AFACERI, SPRIJINIREA CERCETARII ARHEOLOGICE SI ISTORICE, DEZVOLTAREA SI SPRIJINIREA AGROTURISMULUI; STRANGEREA DE FONDURI PENTRU ACTIUNI SI PROGRAME IN DOMENIILE DE MAI SUS; OBTINEREA VENITURILOR NECESARE AUTO-SUSTINERII ACTIVITATILOR CURENTE PRIN OFERIREA UNOR SERVICII DOMENIILOR ARATATE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""DANUT PARASCHIV""",1256/A/2022,,activa,1,,,,HUNEDOARA,ORASTIE,"STR. GH. DOJA, NR. 6","acela de apãrare a drepturilor si libertatilor persoanelor cu dizabilitati,- sustinerea financiara a recuperarii medicale a lui Paraschiv Daniel-Gheorghe,,- integrarea socialã a lui Paraschiv Daniel-Gheorghe, conform abilitãtilor progreselor;,- sustinerea financiara a programelor de recuperare incepute, dar si identificarea si aplicarea altora noi;,- sutținerea financiara pentru achizitia de dispozitive medicale; etc,- sponsorizãri sau donatii pentru a ajuta si alte persoane cu dizabilitati, in vederea recuperarii acestora;,- oferirea de servicii sociale;,- desfãºurarea de activitãti economice directe, daca acestea au caracter accesoriu si au legatura stransa cu scopul ei principal.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""DIGITALIS"" DE PRODUCATORI DE PLANTE MEDICINALE SI AROMATICE DIN FLORA SPONTANA",9258/A/2010,,activa,1,,,,HUNEDOARA,ORASTIE,"STR. PLANTELOR, NR. 50","CREAREA UNUI CADRU ORGANIZAT PRIN INTERMEDIUL CARUIA MEMBRII ASOCIATI SA FACA SCHIMB DE EXPERIENTA, SA-SI CORELEZE EFORTURILE IN VEDEREA CRESTERII CALITATII PRODUSELOR OBTINUTE SI SA-SI OPTIMIZEZE RESURSELE DE CARE DISPUN; FACILITAREA ACCESULUI LA RESURSE PUBLICE SI PRIVATE; URMARESTE REALIZAREA UNUI PARTENERIAT INTRE ASOCIATIE SI AUTORITATILE PUBLICE",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""LIONS CLUB ORASTIE PALIA""",1255/A/2022,,activa,1,,,,HUNEDOARA,ORASTIE,"STR. NICOLAE BALCESCU, NR. 13","CREAREA SI DEZVOLTAREA SPIRITULUI DE INTELEGERE INTRE POPOARELE LUMII, INCURAJAREA SPIRITULUI CIVIC , A CONSTIINTEI NATIONALE SI A LIBERTATII DE EXPRIMARE, PARTICIPAREA ACTIVA LA DEZVOLTAREA BUNATATII SOCIALE SI MORALE A COMUNITATII, ETC.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""LUPY"" ORASTIE",10407/A/2009,,activa,1,,,,HUNEDOARA,ORASTIE,"BD. N. BALCESCU, BL.53, SC.D, ET.2, AP.34","RESPECTAREA DREPTURILOR ANIMALELOR, CREAREA UNOR ATITUDINI CORECTE FATA DE ANIMALE, IMBUNATATIREA SITUATIEI ANIMALELOR PE PLAN LOCAL SI NATIONAL",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA ""SPERANTA SI PRIETENIE""",26905/A/2020,,activa,1,,,,HUNEDOARA,ORASTIE,"STR. HORIA, NR. 52A","ASIGURAREA TRATAMENTELOR DE SPECIALITATE ÎN TARA SI IN STRAINATATE, A INVESTIGATIILOR, INTERVENTIILOR CHIRURGICALE SI ANALIZELOR SPECIFICE, PROMOVAREA SI IMPLEMENTAREA UNOR PROGRAME UMANITARE, DE INTRAJUTORARE, CU SCOPUL DE A PERMITE MEMBRILOR SAI O MARE IMPLICARE A LOR IN ACTIUNI UMANITARE IN FOLOSUL COPIILOR, A VARSTNICILOR, DAR SI A TINERELOR TALENTE PROVENITE DIN FAMILII APARTINAND CATEGORIILOR SOCIALE DEFAVORIZATE.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CADRELOR MILITARE IN REZERVA SI RETRAGERE DIN LOGISTICA ARMATEI ""GENERAL CONSTANTIN ZAHARIA"" - FILIALA HUNEDOARA",6491/A/2024,,activa,1,,,,HUNEDOARA,ORASTIE,"ORAS GEOAGIU, STR.CALEA ROMANILOR, NR.7- CORP C2","Scopul este de a promova si apara interesele cadrelor in rezerva si retragere, membrii ai filialei, in relatia cu Ministerul Apararii Nationale si societatea civila in plan economic, social, cultural, sportiv, medical si familial, cultivarea patriotismului si a identitatii nationale a poporului roman",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
