categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIAŢIA „CLUBUL SPORTIV KIDS 2018”,25962/A/2019,,activa,1,,,,BUZAU,"MUN. BUZĂU, STR. TRIUMFULUI, NR. 10",,"coordonarea, organizarea şi dezvoltarea ramurei de sport handbal în conformitate cu normativele emise de Ministerul Tineretului şi Sportului, având ca bază reglementările şi strategiile elaborate de Federaţia Română de Handbal",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA LEGITIM ID,26903/A/2019,,activa,1,,,,BUZAU,"MUN. BUZĂU, STR. UNIRII, BL. C 1, AP. 29",,"planificarea şi derularea de servicii şi activităţi care vizează promovarea şi elaborarea mecanismelor de susţinere a companiilor şi instituţiilor în sectorul ITC membre, pentru creşterea competitivităţii acestora la nivel naţional şi internaţional",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ORTODOXĂ „DOR DE BUCURIE”,218/A/2021,,activa,1,,,,BUZAU,"MUN. BUZĂU, STR. VIŞEU NR. 4",,"identificarea si ajutorarea copiilor cu probleme de sanatate si a celor cu malformatii, a copiilor strazii, a copiilor abandonati din spitale si a celor din centrele de plasament, identificarea si sprijinirea copiilor maltratati de parinti sau a celor abuzati fizic si/sau psihic, recuperarea copiilor neadaptati si a celor cu dizabilitati, ajutorarea femeilor supuse violentei în familie, a batranilor neajutorati, a adultilor bolnavi, a oamenilor strazii si a dependentilor de droguri; integrarea acestora în standardele unei societati civilizate;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA TOTUL VA FI BINE,1087/A/2020,,activa,1,,,,BUZAU,"MUN. BUZĂU, STR. ZEFIRULUI, NR. 51",,"perfecţionarea morală, intelectuală, profesională şi spirituală a membrilor săi, promovarea spiritului de întrajutorare între membrii săi, susţinerea de acţiuni caritabile pentru ajutorarea unor membri ai categoriilor sociale şi de vârstă defavorizate material şi promovarea de legături profesionale între membrii săi",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV ”BLUE TEAM ” BUZĂU,25912/A/2018,,activa,1,,,,BUZAU,"MUN. BUZĂU, STR. ŞOSEAUA NORDULUI NR. 57",,"de a desfăşura activităţi sportive, în secţii pe ramura de sport : airsoft, constând în selecţia, iniţierea şi pregătirea de sportivi în domeniul ramurii sportive airsoft, participarea la competiţii interne şi internaţionale, în conformitate cu cerinţele reglementărilor şi strategiilor elaborate de Ministerul Educaţiei, Cercetării, Tineretului şi Sportului, precum şi a viitoarei Federaţii Române de Airsoft având la bază şi reglementările şi strategiile Autorităţii Naţionale pentru Tineret şi Sport, în condiţiile Legii Educaţiei Fizice şi Sportului (69/2000) şi a Regulamentului de punere în aplicare a Legii 69/2000",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA SOCIALĂ CREŞTIN ORTODOXĂ IC-XC MP-OV,24343/A/2016,,activa,1,,,,BUZAU,"MUN. BUZĂU, ŞOSEAUA BRĂILEI,NR.6",,"De a lupta împotriva ecluziunii, discriminărilor şi şomajului prin inserţia socioprofesională a persoanelor defavorizate şi marginalizate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA „CENTRUL EUROPEAN PENTRU INTEGRARE SOCIO-ECONOMICĂ”,24344/A/2016,,activa,1,,,,BUZAU,"MUN. BUZĂU, ŞOSEAUA BRĂILEI,NR.6",,"respectarea legilor în vigoare, facilitarea şi integrarea socio-economică a categoriilor defavorizate.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA PRODUCATORILOR DE BULION DE BUZAU,28228/A/2019,,activa,1,,,,BUZAU,"MUN. BUZĂU, ŞOSEAUA SPĂTARULUI, NR. 7",,"apărarea intereselor membrilor săi cu privire la produsul ""Bulion de Buzău""",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA UMANITARA BUZĂU 2021,3939/A/2021,,activa,1,,,,BUZAU,MUN. BUZĂU. BLD. UNIRII. BL. 4A. ET. 3. AP. 14,,"ajutorarea persoanelor aflate în nevoie, apărarea si respectarea drepturilor omului, asa cum sunt ele stipulate în Constitutia României si tratatele internationale, promovarea valorilor umane, culturale si civice, a comunicării între oameni si a dialogului cu orice autoritate de stat sau privată, a cunoasterii de sine si a rolului individului în societate, dezvoltarea calitătii vietii, a calitătii umane si a performantelor omului în orice domeniu: scolar, profesional, familial etc., socializarea fiintei umane în spiritul tolerantei etnice, spirituale, pripe armonizarea intereselor si aptitudinilor individuale, vocationale, cu cerintele vietii comunitare democratice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV PERFECT FIT,22889/A/2017,,activa,1,,,,BUZAU,MUN. RM. SARAT,"STR. MIHAI EMINESCU, NR. 9 , JUD. BUZĂU","Dezvoltarea abilităţilor sportive, a spiritului de fair-play si promovarea valorilor sportului in randul copiilor, juniorilor si seniorilor inscrisi sau afiliaţi structurii sale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,Asociaţia Liga Naţională a Paraşutiştilor Militari “General Grigore Baştan”,24973/A/2018,,activa,1,,,,BUZAU,"MUN.BUZAU, CART.MICRO 5, STR.VICTORIEI NR.58","Buzău, str. Democraţiei, bl. 85, sc. B, et. 1, ap. 26","cultivarea în rândul populaţiei şi în special în rândul tinerilor a ataşementului faţă de paraşutism şi activităţile paraşutismului, popularizarea paraşutismului militar şi a tradiţiilor sale.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CULTURALĂ ART PERFORMANCE,26664/A/2018,,activa,1,,,,BUZAU,MUN.RM.SARAT STR.DRAGAICII NR.38 JUD.BUZAU,,"susţinerea şi promovarea culturii, artei, cercetării, educaţiei, atât în ţară, cât şi în afara graniţelor acesteia; iniţierea şi susţinerea de proiecte şi programe culturale; promovarea artelor, tradiţiilor, culturii româneşti şi europene; colectarea de fonduri pentru susţinerea / iniţierea activităţii proprii Ţ şi a unor programe în domeniile cultural, istoric, artistic, social, de ecoturism, turism cultural şi rural, activităţi de ecologizare a mediului",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA VÂNĂTORILOR SI PESCARILOR SPORTIVI „ŞOIMUL RM.SĂRAT”,25973/A/2019,,activa,1,,,,BUZAU,"MUN.RM.SĂRAT, STR.PĂCII NR.90 JUD.BUZĂU",,"conservarea biodiversitatii si protectia faunei de interes cinegetic si piscicol, precum si a mediilor naturale de dezvoltare a acesteia, prin vânătoare şi/sau pescuit recreativ-sportiv, gestionarea durabiia a fondurilor de vanătoare, practicate ca forme de odihnă activa si de petrecere a timpului liber de catre membrii sai",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA ECHIPA DE SPRIJIN,1400/A/2023,,activa,1,,,,BUZAU,MUNICIPIUL BUZAU,STR.GLORIEI NR.27B,"sustine pacientii cu afectiune pleurala maligna rara (mezoteliom pleural malign - MPM), mai ales in ceea ce priveste accesul in timp real la cele mai noi terapii, precum si la studiile clinice, de a apara interesele si drepturile acestora",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA EGALITATE DE SANSE MUNTENIA,1074/A/2021,,activa,1,,,,BUZAU,"MUNICIPIUL BUZAU, STR. STADION CONSTRUCTOR, BL A, ETAJ 3, AP 8",,Dezvoltarea unei oferte de alternative/solutii pentru promovarea si acordarea drepturilor persoanelor cu risc de marginalizare si excludere sociala in vederea asigurarii egalitatii de sanse,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA ,,ÎMPREUNĂ PENTRU ŞERIFE!”",972/A/2024,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU,","STR. MAGNOLIEI, NR. 1, BL. B2, SC. B, ET. 3, AP. 33","îmbunătăţirea calităţii vieţii persoanelor, apărarea si promovarea drepturilor si intereselor persoanelor cu afectiuni de spectru autist si complicatiilor date de acestea, cum ar fi tulburari de dezvoltare, tulburari de limbaj, retard motor, retard mintal si orice alte tulburari de dezvoltare, precum si a familiilor acestora. In acest scop asociatia urmareste prin constituirea de programe recuperarea prin intermediul interventiilor chirgicale si terapiilor (comportamentala aplicata, ocupationala. kinetoterapie si orice alte terapii ąiutatoare. etc), a tratamentelor in tara sau strainatate, a persoanelor cu tulburari pervasive de dezvoltare, tulburari de limbaj, retard motor, retard mintal si orice alte tulburari de dezvoltare",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUBUL SPORTIV CRISS RYU BUZĂU,92/A/2025,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU, ALEEA FEROVIARILOR, NUMĂRUL 4, BLOC 29, ETAJ 3, APARTAMENT 13",,"desfăsurarea de activitati sportive în domeniul artelor martiale, performant"" initierea, selectia si pregatirea de sportivi în acest domeniu si participarea la competitii interne si internationale, cu respectarea statutelor si a regulamentelor Federatiilor Nationale de specialitate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PROIECTELOR EUROPENE „ARCA“,25860/A/2017,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU, B-DUL 1 DECEMBRIE 1918, NR. 19",,"dezvoltarea profesională, culturală a judeţului Buzău, în contexrul integrării în spaţiul de efervescenţă şi diversitate culturală al Uniunii Europene, dezvoltarea de programe/servicii sociale, educaţionale, prin accesarea de fonduri locale, naţionale şi europene, care să răspundă nevoilor reale al comunităţii, formare profesională, consilierea traseului profesional şi antreprenorial, promovarea incluziunii, promovarea unei vieţi sănătoase, promovarea valorilor specifice identităţii socio - culturale româneşti, crearea unei responsabilităţi colective şi individuale cu o coeziune socială mai ridicată.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA INIMĂ PENTRU INIMĂ,2012/A/2022,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU, BULEVARDUL NICOLAE TITULESCU, NR. I L",,"acordarea de servicii medicale persoanelor fizice, adulți, copii, persoanelor cu handicap, bătrânilor, șomerilor fără posibilități materiale, aflate la nevoie și care nu pot apela la unități medicale specializate, persoanelor aflate în sărăcie și ecluziune socială",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUB SPORTIV PARALIMPIC BUZĂU,4239/A/2021,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU, CARTIER DOROBANțI II, BL. B 13, ETAJ 2, AP. 8",,"sustinerea, promovarea tuturor categoriilor de persoane (copii, adolescenti, veterani, sportivi de performanta, persoane cu dizabilitati, etc) în vederea practicarii activitatilor sportive, educarea prin intermediul sportului, promovarea activitatilor sportive în tara si în strainatate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA EROU SUBLOCOTENENT STOICA MĂDĂLIN,1088/A/2020,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU, CARTIER MICRO V, BLOC 10, SCARA A, ETAJ 3, APARTAMENT 13","noul sediu al asociaţiei este în mun. Buzău, str. Poet Grigore Vieru nr. 2, et. 2, ap. 26, jud. Buzău","umanitar, caritabil, de întrajutorare şi pentru acordarea sprijinului necesar soluţionării unor probleme medico-sociale deosebite, creşterea coeziunii de grup, promovarea voluntariatului şi a spiritului civic, precum şi pentru crearea unor facilităţi pentru persoane din rândul:,a) personalului Unităţi Militare 01671 Buzău şi al familiilor acestuia (soţ/soţie şi copii minori);,b) urmaşilor celor decedaţi în acţiuni militare (orfanii, văduvele sau părinţii aflaţi în întreţinere, în cazul celor decedaţi care nu au fost căsătoriţi ori au divorţat şi nu au copii);,c) altor persoane care au calitatea de membru sau simpatizant al asociaţiei, acesta din urmă fiind acea persoană care manifestă în mod constant o atitudine favorabilă asociaţiei şi contribuie activ prin voluntariat sau contribuţii băneşti la realizarea scopului şi obiectivelor propuse de asociaţie.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA UMANISTĂ BUZOIANĂ,16074/A/2003,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU, STR UNIRII NORD, BL EL -2, PARTER",,promovarea valorilor umaniste,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA PROFESIONALĂ A ADMINISTRATORILOR DE CONDOMINII DIN BUZAU,2965/A/2020,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU, STR. ALEEA STEJARULUI, BL. 119 A, PARTER, NR.2",,"este de a reprezenta, promova și apăra interesele profesionale ale administratorilor de condominii, în relaţia cu: autorităţile administraţiei publice centrale şi locale; furnizorii de servicii şi utilităţi către Asociaţiile de Proprietari; organele de conducere, administrare şi control ale Asociaţiilor de,Proprietari; proprietarii din condominii; membrii Asociaţiilor de Proprietari; funcţionarii birourilor/compartimentelor specializate în sprijinirea, îndrumarea şi controlul Asociaţiilor de Proprietari din cadrul primăriilor; alte persoane fizice şi/sau juridice.",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA UMANITARA NEW LIFE,10355/A/2010,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU, STR. COLONEL ION BUZOIANU, NR. 59",,ESTE UMANITAR ŞI DE CARITATE,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIAŢIA DE PĂRINŢI ŞI ELEVI A LICEULUI TEHNOLOGIC ""DIMITRIE FILIPESCU"" BUZĂU",2757/A/2022,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU, STR. DIMITRIE FILIPESCU, NR.6",,"este sprijinirea activității de învățământ din cadrul LICEULUI TEHNOLOGIC 'DIMITRIE FILIPESCU” din Buzău, în sensul îmbunătătirii activitătii de învătământ si a promovării drepturilor si intereselor legitime ale elevilor în relatia cu scoala si cu familia",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA LIGA SCRIITORILOR FILIALA BUZĂU,25022/A/2017,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU, STR. DOROBANŢI I, B. 13/3, AP. 17",,"încurajarea, stimularea şi promovarea creaţiei literare în rândurile membrilor săi, precm şi în cele ale publicului larg, prin desfăşurarea de activitîţi clturale, literare şi artistice adecvate",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA „FORMARE, DEZVOLTARE, ASISTENTA” FORDA",17222/A/2002,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU, STR. PIAŢA DACIEI NR.1, BL. E, SC.D, AP.12",str. Molidului nr. 13,,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA CLUBUL SPORTIV MLM WOLVES,1607/A/2021,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU, STR. STADIONULUI, BL. 8B, AP. 3",,"desfasurarea de activitati sportive de fotbal, padbol, volei, handbal, baschet, rugby, airsoft, tir sportiv, tir cu arcul minifotbal, fotbal in sala, respectiv selectionarea, initierea si pregatirea de sportivi in aceste domenii, participarea la competitii sportive, interne si intemationale, precum si alte activitati conexe acestora",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA EDUCAŢIONAL CULTURALĂ PENTRU SPORT ŞI TINERET SPORTCHAMP,1065/A/2021,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU, STR. UMBRELOR NR. 21",,"promovarea sportului, a culturii sportive şi educaţiei prin spiritul fair-play de care să beneficieze toţi participanţii din cadrul acţiunilor asociaţiei, precum copiii, sportivii amatori, sportivii profesionişti, profesorii, antrenorii, spectatorii şi alte persoane implicate în procesul de educaţie prin sport",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA ARS VITAE — ARTA VIEŢII,1076/A/2021,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU, STR. VERII NR. 8",,"oferirea suportului şi sprijinului emoţional, educaţional, psihologic şi psiho-social persoanelor care au fost diagnosticate cu cancer şi familiilor acestora, în vederea facilitării reintegrării familiale si sociale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIAŢIA „CLUBUL SPORTIV M&M” BUZĂU,2252/A/2021,,activa,1,,,,BUZAU,"MUNICIPIUL BUZĂU, STRADA BICAZ, NR. 7",,"a) intocmirea proiectelor/programelor sportive, organizarea si participarea la actiuni cu specific sportiv in conformitate cu Certificatul de Identitate Sportiva, pe plan, local, regional, national si international prin proiecte sportive cu finantare privata si/sau publica care au ca scop promovarea si dezvoltarea sportului de masa dar si de perfomanta;---------,b) preventia unor comportamente de risc prin oferirea de alternative de ocupare a timpului liber cu folos pentru populatie, in domeniul sportiv;,c) extinderea accesului la activitati sportive si a participarii active a populatiei la proiecte/programe si actiuni cu specific sportiv pe plan, local, regional, national si international;••••••,d) cultivarea si stimularea interesului populatiei, pentru practicarea jocurilor sportive si valorificarea aptitudinilor individului intr-un sistem organizat de selectie, pregatire si competitie pentru sportul de masa si/sau de performanta;---------,e) organizarea si admistrarea de activitati sportive;---------------,f) promovarea uneia sau a mai multor discipline sportive, practicarea acestora de catre membrii sai si participarea la activitati si competitii sportive pe plan, local, regional, national si international;",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
