categorie,denumire,numar_registru_national,stare_actuala,status_normalizat,activ,sediu_schimbat,instanta_transfer,tara,judet,localitate,adresa,scop_initial,scop_modificari,hg_utilitate_publica,data_hg_utilitate_publica,sursa_fisier,sursa_url,sursa_data_actualizare
asociatie,ASOCIATIA CIULEANDRA,24347/A/2016,,activa,1,,,,VALCEA,RM. VALCEA,"STR CALEA LUI TRAIAN NR 183,BLOC 15,PARTER","sustinerea activitatilor de educatie culturala,spirituala si moral-civica in randul comunitatii;promovarea de activitati de dansuri populare si moderne,concursuri;promovarea traditiilor,obiceiurilor si dansurilor populare si traditionale romanesti si internationale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CIULEANDRA,24861/A/2016,,activa,1,,,,VALCEA,RM. VALCEA,"STR CALEA LUI TRAIAN NR 183,BLOC 15,PARTER","sustinerea activitatilor de educatie culturala,spirituala si moral-civica in randul comunitatii;promovarea de activitati de dansuri populare si moderne,concursuri;promovarea traditiilor,obiceiurilor si dansurilor populare si traditionale romanesti si internationale","Art. 4. Asociatia are ca scop derularea unei activitati sustinute de educatie culturala, spirituala si moral-civica in randul comunitatii, activităti foto-video si prelucrare, activităti ale fotoreporterilor, promovarea de activitati de dansuri populare si modeme, concursuri, promovarea traditiilor, obiceiurilor si dansurilor populare si traditionale romanesti si internationale, spectacole artistice si organizarea de cursuri si/sau de tabere de dansuri, foto si video, concomitent cu sprijinirea morala si materiala a persoanelor cu dizabilitati fizice si psihice si/sau cu venituri mici ori aflati la nevoie, defavorizati, marginalizati, fara deosebire de nationalitate, sex, varsta, religie sau orientare politica,activităti in concordantă cu obiectivele Asociatiei.",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV A.T. RM. VALCEA,19418/A/2015,,activa,1,,,,VALCEA,RM. VALCEA,"STR CALEA LUI TRAIAN NR 138,BLOC D3,SCARA B,AP 6","selectionarea,initierea,pregatirea si perfectionarea sportivilor asociatiei,in vederea participarii in competitii interne si internationale conform statutelor,regulamentelor elaborate de Federatiile Sportive Nationale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV AIRSOFT VALCEA,25003/A/2017,,activa,1,,,,VALCEA,RM. VALCEA,"ALEEA COCORILOR NR 2,BLOC 21,SCARA E,APART 8","desfasurarea de activitati sportive,in sectii pe ramura de sport airsoft,constand in selectia,initierea si pregatirea de sportivi in airsoft;participarea la competitii interne si internationale,in conformitate cu reglementarile si strategiile elaborate de Ministerul Educatiei,Cercetarii,Tineretului si Sportului,precum si a viitoarei Federatii Romane de Airsoft",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV CHAMPIONS DREAM TEAM,1993/A/2018,,activa,1,,,,VALCEA,RM. VALCEA,STR POPA SAPCA NR 35,"desfasurarea de activitati sportive,in sectii,pe diferite ramuri de sport: Aeronautica, Aikido,Alpinism si Ecalada,Arte Martiale (toate stilurile si formele existente),Arte Martiale de Contact,Atletism,Automobilism Sportiv,Badminton,Biliard Pool,Baschet,Baseball si Softball,Bob Sanie,Box,Bridge,Canotaj,Ciclism, Culturism si Fitness,Sport Columbofil,Darts,Dans Sportiv,Echitatie,Fotbal,Fotbal-Tenis C.A.J.,Gimnastica,Gimnastica Ritmica,Go,Golf,Haltere,Handbal,Hochei pe Gheata,Hochei pe Iarba,Judo,Ju-Jitsu,Karting,Kaiac Canoe,Karate Kyokushin IKO 2, Karate (toate stilurile si formele existente),Karate Traditional,Karate WUKF, Kempo,Lupte,Modelism,Motociclism,Natatie si Pentatlon Modern,Oina,Orientare,Pescuit Sportiv,Patinaj,Polo,Popice,Powerlifting,Radioamatorism,Rugby,Schi Biatlon,Scrabble,Scrima,Sambo,Snooker,Paralimpice,Sportul pentru Toti,Sah,Table/Backgammon,Taekwondo W.T.F. (toate stilurile si formele existente),Taekwondo I.T.F. (toate stilurile si formele existente),Tenis,Tenis de Masa,Tir Sportiv,Tir cu Arcul,Triatlon,Volei,Vovinam Viet-Vo-Dao,Yachting,Squash,Cricket,Chanbara,constand in selectia,initierea si pregatirea de sportivi in domeniul acestor ramuri sportive;participarea la competitii interne si internationale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV CHAMPIONS DREAM TEAM,27868/A/2018,,activa,1,,,,VALCEA,RM. VALCEA,STR POPA SAPCA NR 35,"desfasurarea de activitati sportive,in sectii,pe diferite ramuri de sport: Aeronautica, Aikido,Alpinism si Ecalada,Arte Martiale (toate stilurile si formele existente),Arte Martiale de Contact,Atletism,Automobilism Sportiv,Badminton,Biliard Pool,Baschet,Baseball si Softball,Bob Sanie,Box,Bridge,Canotaj,Ciclism, Culturism si Fitness,Sport Columbofil,Darts,Dans Sportiv,Echitatie,Fotbal,Fotbal-Tenis C.A.J.,Gimnastica,Gimnastica Ritmica,Go,Golf,Haltere,Handbal,Hochei pe Gheata,Hochei pe Iarba,Judo,Ju-Jitsu,Karting,Kaiac Canoe,Karate Kyokushin IKO 2, Karate (toate stilurile si formele existente),Karate Traditional,Karate WUKF, Kempo,Lupte,Modelism,Motociclism,Natatie si Pentatlon Modern,Oina,Orientare,Pescuit Sportiv,Patinaj,Polo,Popice,Powerlifting,Radioamatorism,Rugby,Schi Biatlon,Scrabble,Scrima,Sambo,Snooker,Paralimpice,Sportul pentru Toti,Sah,Table/Backgammon,Taekwondo W.T.F. (toate stilurile si formele existente),Taekwondo I.T.F. (toate stilurile si formele existente),Tenis,Tenis de Masa,Tir Sportiv,Tir cu Arcul,Triatlon,Volei,Vovinam Viet-Vo-Dao,Yachting,Squash,Cricket,Chanbara,constand in selectia,initierea si pregatirea de sportivi in domeniul acestor ramuri sportive;participarea la competitii interne si internationale",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV ELION,23146/A/2017,,activa,1,,,,VALCEA,RM. VALCEA,"STR STRAUBING NR 210,PUNCT ACASA",organizarea si administrarea de activitati sportive in ramura tenis,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV JOCUL DE SAH RAMNICU VALCEA,24788/A/2018,,activa,1,,,,VALCEA,RM. VALCEA,"STR LUCEAFARULUI NR 13,BLOC A18,SCARA E,APART 10","organizarea competitiilor sportive cu acordul federatiilor sportive nationale pe ramura de sport si in baza regulamentelor si statutelor federatiilor sportive nationale,sustinerea si dezvoltarea sahului la nivel superior si crearea conditiilor pentru participarea membrilor in competitiile nationale si internationale in conformitate cu strategiile si reglementarile elaborate de federatiile de specialitate si în baza regulamentelor si statutelor federatiilor sportive nationale cu respectarea prevederilor art. 37 din Legea nr. 69/2000 privind Educatia Fizica si Sportul cu modificarile si completarile ulterioare;ridicarea gradului de constientizare a elevilor si parintilor cu privire la eliminarea violentei din mediul educational prin substituirea atitudinilor tensionate cu activitati sportive ordonate care conduc la un mediu disciplinat si ordonat generat de sustinerea si dezvoltarea sahului ca mijloc sanatos de recreere si intrecere",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV RESPECT GYM RAMNICU VALCEA,28076/A/2019,,activa,1,,,,VALCEA,RM. VALCEA,STR DIGULUI NR 7A,"promovarea si practicarea sportului,printr-o participare organizata care sa exprime sau sa amelioreze conditia fizica si confortul spiritual,sa stabileasca relatii sociale civilizate si sa conduca la obtinerea de rezultate in competitii sportive",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV SUPORTER CLUB CHIMIA 1973 RAMNICU VALCEA,26149/A/2017,,activa,1,,,,VALCEA,RM. VALCEA,"municipiul Rm. Vâlcea, str. Gib Mihăescu, nr.11, bl. S 8, sc. A, et.1, ap.3, judeţul Vâlcea","descoperirea si indrumarea tinerelor talente, organizarea si administrarea activitatilor sportive in domeniile: fotbal,sportul pentru toti,judo,lupte,gimnastica,tenis,volei,handbal,culturism,box,activitati de intretinere sportiva si corporala,respectand toate regulamentele si instructiunile Ministerului Tineretului si Sportului,cat si prevederile legislatiei in vigoare",se adauga activitatile sportive in domeniul fitness-ului,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV SUPREM DANCE RM. VALCEA,16569/A/2011,,activa,1,,,,VALCEA,RM. VALCEA,STR. T. VLADIMIRESCU NR.25,"promovarea tinerilor talente in vederea practicarii dansului sportiv si in general a sportului,precum si sporirea capacitatilor fizice si intelectuale ale persoanelor de toate varstele prin raspandirea practicarii urmatoarelor discipline: dans sportiv,box,fotbal,arte martiale,atletism,natatie,tenis,baschet,hochei pe iarba,biliard,ciclism si triatlon,culturism si fitness,gimnastica,judo,pescuit,karate,haltere,tir cu arcul si in general sportul pentru toti",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV SUPREM DANCE RM. VALCEA,24745/A/2011,,activa,1,DA,,,VALCEA,RM. VALCEA,STR. T. VLADIMIRESCU NR.25,"promovarea tinerilor talente in vederea practicarii dansului sportiv si in general a sportului,precum si sporirea capacitatilor fizice si intelectuale ale persoanelor de toate varstele prin raspandirea practicarii urmatoarelor discipline: dans sportiv,box,fotbal,arte martiale,atletism,natatie,tenis,baschet,hochei pe iarba,biliard,ciclism si triatlon,culturism si fitness,gimnastica,judo,pescuit,karate,haltere,tir cu arcul si in general sportul pentru toti",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUB SPORTIV VOINEA,22060/A/2016,,activa,1,,,,VALCEA,RM. VALCEA,"STR DACIA NR 11,BLOC 11,SCARA B,APART 15","descoperirea si indrumarea tinerelor talente,organizarea si administrarea activitatilor sportive in domeniile: fotbal,sportul pentru toti,judo,lupte,gimnastica,tenis de masa,tenis,volei,handbal,culturism,box,respectand toate regulamentele si instructiunile Ministerului Tineretului si Sportului",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL ROTARY - RM. VALCEA,22363/A/2015,,activa,1,,,,VALCEA,RM. VALCEA,"CALEA LUI TRAIAN, NR.147, BL. D 2, ET. 1",incurajeaza si cultiva idealul de a fi util societatii;dezvoltarea relatiilor personale prietenesti intre membrii clubului in vederea crearii ocaziilor de a servi interesul general,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL ROTARY-RAMNICU VALCEA-COZIA,15925/A/2002,,activa,1,,,,VALCEA,RM. VALCEA,"RM. VALCEA,STR CAROL I NR 1, ETAJ II","incurajarea si cultivarea idealului de a fi util societatii,ideal ce sta la baza oricarei activitati oneste",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,"ASOCIATIA CLUBUL SPORTIV ""BAZA SPORTIVA 1 MAI RM. VALCEA""",27954/A/2019,,activa,1,,,,VALCEA,RM. VALCEA,"STR DACIA NR 17,COD POSTAL 240092","desfasurarea de activitati sportive in ramurile sportive: tenis,fotbal,minifotbal,tenis de masa,squash,baschet,volei,handbal,fotbal-tenis,atletism,gimnastica,badminton,karate,arte martiale,aerobic,fitness,inot,box,sah;initierea si pregatirea de sportivi;participarea la competitii sportive interne si internationale","se inlocuieste sectiunea inot cu natatie si pentatlon modern,aerobic cu gimnastica",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV JUNIORUL RM. VALCEA,27201/A/2018,,activa,1,,,,VALCEA,RM. VALCEA,"STR HENRI COANDA NR 33,BLOC S2,SCARA A,APART 3","desfasurarea de activitati sportive in sectii pe diferite ramuri de sport: baschet,fotbal,inot,patinaj,karate,tenis de camp,fitness,aerobic,atletism,fotbal in sala;initierea si pregatirea de sportivi in domeniile: baschet,fotbal,inot,patinaj,karate,tenis de camp,fitness,aerobic,atletism,fotbal in sala","sintagma inot a fost inlocuita cu ''natatie si pentatlon modern'',aerobic inlocuit cu ''gimnastica'',tenis de camp inlocuit cu ''tenis''",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV OLYMPIC FOTBAL CLUB RAMNICU VALCEA,23070/A/2016,,activa,1,,,,VALCEA,RM. VALCEA,"STR ALEEA STEJARULUI NR 1,BL C16,SC D,MANSARDA","descoperirea si indrumarea tinerilor talente,organizarea si administrarea activitatiloe sportive in domeniile fotbalului,sportului pentru toti,judoului,luptelor,gimnasticii,tenisului de masa,tenisului,voleiului,handbalului,culturismului,boxului,respectand toate regulamentele si instructiunile Ministerului Tineretului si Sportului cat si prevederile legislatiei in vigoare",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV TINERETUL LALOSU,22061/A/2016,,activa,1,,,,VALCEA,RM. VALCEA,STR KALAMATA NR 20,"descoperirea si indrumarea tinerelor talente,organizarea si administrarea activitatilor sportive in domeniile: fotbal,sportul pentru toti,judo,lupte,gimnastica,tenis de masa,tenis,volei,handbal,culturism,box,respectand toate regulamentele si instructiunile Ministerului Tineretului si Sportului",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CLUBUL SPORTIV VL SPORT,11218/A/2005,,activa,1,,,,VALCEA,RM. VALCEA,"STR G-RAL MAGHERU NR 12,BLOC S2, SC E, APART 18;TEL 0747221868;E-MAIL gabrielmangalagiu@yahoo.com","promovarea urmatoarelor ramuri sportive: fotbal,fotbal in sala,raliuri,turism,agrement,fitness;dezvoltarea armonioasa fizica a tinerilor,sporirea capacitatilor fizice prin practicarea sportului","se completeaza cu ramurile sportive: oina, karate,aikido,judo,handbal,tenis de camp,tenis de masa,rugby,lupte libere,greco-romane,baschet, volei,inot,sporturi nautice | se completeaza cu ramurile sportive: fotbal-tenis,oina,tenis,natatie,lupte | se restrang urmatoarele ramurile de activitate: raliuri,turism si agrement",,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA COLUMBOFILA SUPERSTAR RACE,24079/A/2017,,activa,1,,,,VALCEA,RM. VALCEA,"STR CRINILOR NR 2,BLOC A6,SCARA A,APART 26","cresterea si ameliorarea porumbeilor voiajori,selectia si antrenarea lor;promovarea activitatilor columbofile pe plan local,precum si afirmarea acestora in plan national si international",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA COMUNITARIA,22780/A/2016,,activa,1,,,,VALCEA,RM. VALCEA,"B-DUL TINERETULUI NR 10,BLOC B5,SC C,APART 8","dezvoltarea durabila a comunitatilor prin cresterea calitatii resurselor umane din diferite sectoare de activitate economica si sociala,cresterea competitivitatii economice a organizatiilor,imbunatatirea standardelor de viata al diverselor grupuri sociale si stimularea initiativelor civice",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CONSTRUIM – DEZVOLTĂM -CREŞTEM,19228/A/2015,,activa,1,,,,VALCEA,RM. VALCEA,"Rm. Vâlcea, str. Râureni, nr. 132 B, judeţul Vâlcea","transpunerea in practica a conceptului de dezvoltare durabila la nivel de indivizi,organizatii si comunitati;imbunatatirea calitatii resurselor umane ca pilon principal al dezvoltarii durabile sprijinind accesul la educatie de-a lungul intregii vieti,formare profesionala si dezvoltare personala in special pentru tineri,femei si persoane cu risc crescut de marginalizare sociala",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CORALA SFANTUL ANTIM - A.C.S.A.,9249/A/2008,,activa,1,,,,VALCEA,RM. VALCEA,"STR MATEI BASARAB NR 29,BLOC 135,SCARA C,APART 8","cultivarea si popularizarea artei corale pentru educarea muzicala si sociala a unui numar cat mai mare de oameni,indeosebi din randul copiilor si tinerilor,care sa ajute la o buna conlucrare culturala cu popoarele europene si de pe alte continente",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CREATIVE ABC,27706/A/2018,,activa,1,,,,VALCEA,RM. VALCEA,"STR HENRI COANDA,BLOC S4,SCARA B,APART 20","imbunatatirea calitatii vietii persoanelor cu dezvoltare atipica si a familiilor lor,prin abordarea multidisciplinara in identificarea,cunoasterea si satisfacerea necesitatilor si drepturilor acestora;sprijinirea copiilor si adultilor cu dezvoltare atipica si a familiilor acestora in vederea recuperarii,asigurarii asistentei sociale,sanitara si educatia acestora",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CREIOANE COLORATE,28943/A/2019,,activa,1,,,,VALCEA,RM. VALCEA,"STR BULEVARDUL TINERETULUI NR 2,BL B1,SC B,AP 38",recuperarea copilului cu autism;promovarea drepturilor persoanelor cu handicap,,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CRESCATORILOR DE ANIMALE STRAUBING,16043/A/2006,,activa,1,,,,VALCEA,RM. VALCEA,STR STRAUBING NR 169,"promovarea solidaritatii producatorilor;sprijinirea directa a crescatorilor de bovine asociati la obtinerea resurselor necesare productiei,la realizarea si valorificarea produselor obtinute",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
asociatie,ASOCIATIA CUTEZANTA 2015,20145/A/2015,,activa,1,,,,VALCEA,RM. VALCEA,"ALEEA OLANESTI NR 2,BLOC B3,SCARA B,APART 12","descoperirea si indrumarea tinerelor talente in domeniile baschetului,bedmintonului,inotului,fotbalului,sportului pentru toti,judo-ului,luptelor,gimnasticii, tenisului,voleiului,handbalului,culturismului,boxului,activitati de intretinere sportiva si corporala,respectand regulamentele si instructiunile Ministerului Tineretului si Sportului",,,,09_03_2026Asociatii.xlsx,https://www.just.ro/wp-content/uploads/2026/03/09_03_2026Asociatii.xlsx,2026-03-09
